(-0.17562871590081716, 'postcard')
(-0.17561028539492859, 'sam')
(-0.17539967343328408, 'composite')
(-0.17528271450707872, 'dance')
(-0.17511206935737081, 'working capcom')
(-0.17509302405920033, 'vid')
(-0.17508056548480025, 'roll')
(-0.17499374767832293, 'nominated')
(-0.17496092724957901, 'heard')
(-0.17457291378621559, 'optical')
(-0.17446572218750697, 'total lunar')
(-0.17443823656175944, 'monitor')
(-0.17430852900436841, 'differ_yes low_wps')
(-0.17430263416158953, 'microbiological')
(-0.17428695414845427, '10 000')
(-0.17424679025383666, '2019')
(-0.17422139393347266, 'differences')
(-0.17415414423389911, 'forth')
(-0.17410172332410723, 'slightly')
(-0.17400183113772305, 'similar')
(-0.17386818594434292, 'decades')
(-0.17379986538127784, 'farside')
(-0.1735562960973987, 'fun way')
(-0.17351315230227887, 'watch nasa')
(-0.17292429134121534, 'has_url eye')
(-0.17228988269960127, 'sail')
(-0.17224424149636997, 'calm')
(-0.17214351525906038, 'ice')
(-0.17197814008334644, 'nasa testing')
(-0.17157245155394299, 'exploration')
(-0.17137209227105166, 'classroom')
(-0.17129885874101056, 'surface mars')
(-0.171298787258225, 'economic')
(-0.17091318417029588, 'leaving')
(-0.17085280829792651, 'developing')
(-0.17073666427964926, 'neutrino')
(-0.17071797415978923, 'has_url good')
(-0.17064342382411093, 'salty')
(-0.17056569921179726, 'low_wps pluto')
(-0.17013107621380774, 'political')
(-0.17010490318138977, '1672')
(-0.17005795498664752, 'has_url lots')
(-0.17004811983576676, 'making')
(-0.16966245685185652, 'explore pluto')
(-0.16961014226362578, 'has_qmark good')
(-0.16947318226806107, 'has_url 45')
(-0.16928424052673863, 'today marks')
(-0.16924518705762934, 'space race')
(-0.1690433756060554, 'light image')
(-0.16899368235960099, 'intrepid')
(-0.16898468885389362, 'standard')
(-0.16893923162633892, 'day blog')
(-0.16891119391955325, 'silent')
(-0.16871253953104653, 'eye sky')
(-0.1686169182461697, 'tomorrow new')
(-0.16850268604420471, 'inmyshoes')
(-0.16847534551384202, 'training')
(-0.1684129968990522, 'internet')
(-0.1682116810434808, 'dark matter')
(-0.16795946830582864, 'dirt')
(-0.16794802896367755, 'lossless')
(-0.16774715573380364, 'days pluto')
(-0.16769411893250788, 'towering')
(-0.16755870546415941, 'sweat')
(-0.16741515771196505, 'st')
(-0.16736224260956964, 'capcom')
(-0.16723479667107088, 'sets')
(-0.16712513973947465, 'nonfiction')
(-0.16710945023393886, 'has_url list')
(-0.16704132579635045, 'spotthestation')
(-0.16695616424898624, 'has_url blue')
(-0.16694282893450632, 'has_url hours')
(-0.16693601411991413, 'baby')
(-0.16647820909828595, '10yrsonmars')
(-0.16620439815937102, 'want hear')
(-0.16619419541091837, 'average')
(-0.16618475250733375, 'forces')
(-0.16611099253813166, 'has_url jack')
(-0.16608337026840361, '10x')
(-0.16594705703125706, 'ann')
(-0.16569086990362517, '001')
(-0.16562571507660373, 'company aurora')
(-0.16556287373030609, '56')
(-0.16551251265662981, 'deputy')
(-0.16547834832216585, 'stars cosmos')
(-0.16541950687273546, 'fish eye')
(-0.16541950687273546, 'gamma rays')
(-0.16534497605528573, 'insight_yes feel_yes')
(-0.16518192995015796, 'big new')
(-0.1650314000661007, 'harvest')
(-0.1649593762993414, 'globular')
(-0.16481651339823519, 'has_qmark hey')
(-0.16471438477573949, 'little bit')
(-0.16466985125001332, 'charon dark')
(-0.16466985125001332, 'dark pole')
(-0.16455216118340468, '45pm et')
(-0.16449809113495895, 'jewel')
(-0.16427704502821394, 'law')
(-0.164230899523818, 'kevin')
(-0.16408544389603702, 'aip')
(-0.16404080358882384, 'happening')
(-0.16403183311062969, 'skadish')
(-0.16398633817568861, 'boulders')
(-0.16362826260571345, 'glass')
(-0.1634330874648843, 'dynamics observatory')
(-0.1634330874648843, 'solar dynamics')
(-0.16331461881417733, 'graduate')
(-0.16318334479735386, 'has_url state')
(-0.16304967048771538, 'stick')
(-0.16304646771932066, 'prototype')
(-0.16296241082502091, 'lights')
(-0.16266370275181027, 'day night')
(-0.16250618943090606, 'credit')
(-0.16244921391409439, 'elena')
(-0.16232227725728549, 'fooled')
(-0.16224328077311831, 'hate')
(-0.16216166025864001, 'perfect')
(-0.1619307452342581, 'postcards 67p')
(-0.16191144570908239, 'unseen')
(-0.16187433932143364, 'humans left')
(-0.16179307098370099, 'spacex launch')
(-0.1617870127816205, 'chance')
(-0.16174237745684483, 'deserved')
(-0.16161515300784426, 'spacewalks')
(-0.16141205058910854, 'best look')
(-0.1613905419303045, 'eye view')
(-0.16134890229632498, 'getting')
(-0.16113955895760759, 'telling')
(-0.16106750699005901, 'horizons team')
(-0.16086887243297829, 'galaxies')
(-0.16085252120048382, 'johnson')
(-0.16078844772121559, 'happy equinox')
(-0.16068200480147546, 'film future')
(-0.16066794635509851, '10 million')
(-0.16056373001955862, 'midnight')
(-0.16052428143078809, 'magnet')
(-0.16046463811343914, 'mice')
(-0.16042618675747874, 'has_url jpl')
(-0.1603395446938316, 'blowing')
(-0.16012509913658235, 'today humans')
(-0.16008897145141196, 'observatories')
(-0.16003012922315971, 'missing')
(-0.16002906714663331, 'daylight')
(-0.16002300318862162, 'has_url scientists')
(-0.15995333166372863, 'imaged')
(-0.15982679429358024, '34')
(-0.15980156126075903, '2903 missing')
(-0.15980156126075903, 'jewel leo')
(-0.15980156126075903, 'missing jewel')
(-0.15967571978459047, 'has_url philae')
(-0.15963679076550946, 'has_hashtag small')
(-0.15960409676274057, 'sheds')
(-0.15954958720629486, 'grand design')
(-0.15926446727472071, 'live nasa')
(-0.15908691214209453, '1989 film')
(-0.15908691214209453, 'life oct')
(-0.15905779104590939, 'sat 12')
(-0.15888753932154506, 'lots great')
(-0.15886216990228255, 'ghosts')
(-0.15876812883621416, 'cream')
(-0.15868710846198747, 'better world')
(-0.15868071192275829, 'revolutionary')
(-0.15848295947980234, 'inside new')
(-0.15845171875444289, 'working')
(-0.15825918747337375, 'ads')
(-0.15812978259223184, 'has_url sounds')
(-0.15762742578549316, 'high_wps today')
(-0.15761008700936499, 'oct 21')
(-0.1573375953941954, 'leonard')
(-0.15726222825676411, 'migration')
(-0.15724981971012492, 'resume')
(-0.15721867301245984, 'incredible')
(-0.15721415934484007, 'rocky planets')
(-0.1570081510085026, 'big bang')
(-0.15660188789802362, 'tears')
(-0.15653401555638247, 'argument')
(-0.15621521698983012, 'rt')
(-0.15597933722670176, 'tues')
(-0.15594387695393769, 'tours')
(-0.15594361936957596, 'shift')
(-0.15591227877860769, 'personal')
(-0.15590942725409279, '2903')
(-0.15590942725409279, 'ngc 2903')
(-0.1559071387702255, 'blue moon')
(-0.15578250067913862, 'wrapping')
(-0.15576639380938984, 'mile high')
(-0.15575438819411061, 'cue')
(-0.15574666003740581, 'intriguing')
(-0.15570834230562156, 'anx_yes power_yes')
(-0.15540983687915524, 'officer')
(-0.15529351259321922, 'express')
(-0.15523477564091676, 'lava')
(-0.15504262435382946, 'has_url honor')
(-0.15503412486426194, 'hole')
(-0.15494833258248264, '38')
(-0.15491399215747359, 'observe')
(-0.15480755572882748, 'sunspot')
(-0.1547789905955255, 'dragon vertical')
(-0.1547789905955255, 'f9 dragon')
(-0.1547789905955255, 'vertical advance')
(-0.15477245502991752, 'emmy awards')
(-0.15477213327744152, 'appropriate')
(-0.15426093415531039, 'computing')
(-0.15409295011733823, 'created')
(-0.15370146791962705, 'triple moon')
(-0.15354254679650473, 'classical')
(-0.1534353377513574, 'selects')
(-0.15309500581955157, 'has_url green')
(-0.15304643275884974, 'application')
(-0.15287641762575016, 'falcon dragon')
(-0.15285740643018916, 'war')
(-0.15283437872783534, 'needs')
(-0.15283111720323381, 'stephen hawking')
(-0.15280949044651379, 'has_url northern')
(-0.1526359259878281, 'expert')
(-0.15240652630179041, 'great red')
(-0.15232452716760245, 'color image')
(-0.1522365867484497, 'flows mars')
(-0.15207367335498753, 'resolution image')
(-0.15205896712038233, 'high phase')
(-0.15161319789761377, 'titan methane')
(-0.1515255506231758, 'icri2014')
(-0.1515057988830126, 'density')
(-0.1512788564255757, 'applies')
(-0.15124832723545964, '10 year')
(-0.15124832723545964, 'year journey')
(-0.15117327085842339, 'egg')
(-0.15109224119402884, 'discuss')
(-0.15100918654566825, 'f9')
(-0.15099648351801379, 'charm')
(-0.15095358034632458, 'evidence ancient')
(-0.15094007527616862, 'hubble servicing')
(-0.15088532513924283, 'minutes flight')
(-0.150720141944827, 'single')
(-0.15041023907255138, 'flyover')
(-0.15037933676744497, 'want come')
(-0.15026859815475654, 'reflect')
(-0.15006415409891824, 'lighter')
(-0.15005749888146278, 'compare')
(-0.14997997584202144, '000 years')
(-0.14995158180359877, 'skills')
(-0.14990162381417843, 'cause_yes')
(-0.14989092829351652, 'hanging')
(-0.14985128124048186, 'rome')
(-0.14975369121272372, 'reaches')
(-0.14973214182900918, 'accomplishment')
(-0.14957255876593126, 'glaciers')
(-0.14932366594718188, 'basement')
(-0.149277597823088, 'visionary')
(-0.14904647848402786, 'positive')
(-0.14903654343210909, 'red spot')
(-0.14889676411409175, '07')
(-0.14855898384609462, 'alert')
(-0.14812730979389141, 'has_url geminid')
(-0.1478006590195988, 'sunday spacewalk')
(-0.14773126129304104, 'has_url simple')
(-0.14747857825433297, 'versus')
(-0.14730030871795369, 'fund')
(-0.14721575869456463, 'inflatable')
(-0.14707844843151521, 'mars moon')
(-0.14698998871877458, 'nasa rover')
(-0.14697262384577456, 'title')
(-0.1469282660557, 'captures')
(-0.14687782796395479, 'has_exclam has_qmark')
(-0.14677950630585379, 'science space')
(-0.14669071416274651, 'lighthouse')
(-0.14662800286267691, 'hit')
(-0.14657406528426833, 'pbs')
(-0.14644337297315566, 'geeks')
(-0.14643765309810067, 'has_url 2nd')
(-0.1462909380878627, 'moon tethys')
(-0.14618424954804748, 'middle')
(-0.14595237870180466, 'feel_yes reward_yes')
(-0.14592582654868208, 'casts shadow')
(-0.14573432261932573, 'ron')
(-0.1456529514323554, 'emergency')
(-0.145581666751051, 'rings moons')
(-0.14554973480129815, 'drink')
(-0.14529538856272478, 'new radar')
(-0.14528989818224514, 'mom')
(-0.14520142705518885, 'em')
(-0.14511975328349383, 'thinner')
(-0.14507316618900748, 'planning')
(-0.14506845366904095, 'life mars')
(-0.1450217672869758, 'assault')
(-0.14497604445769971, 'fields')
(-0.14489181989787978, 'dates')
(-0.14482517226181535, 'beautiful')
(-0.14477890600878307, 'headline')
(-0.14474579661992423, 'narrow')
(-0.14448642383512031, 'posemo_yes tentat_yes')
(-0.14425692837098683, 'yr old')
(-0.14404338014369514, 'netspeak_yes nonflu_yes')
(-0.14390870926668375, 'photography source')
(-0.14389195295806434, 'cause_yes hear_yes')
(-0.14381935475505223, 'leo image')
(-0.14375186793858183, 'population')
(-0.14362875369932415, 'lasilla')
(-0.14356392369348758, 'scary')
(-0.14340544817960363, 'prominence')
(-0.14338778881890918, 'has_url sky')
(-0.14325460005181465, 'structure')
(-0.14321679629623923, 'enhanced')
(-0.14304442695445449, 'sec')
(-0.14302419527932997, 'has_url lead')
(-0.14275742161039809, 'performing')
(-0.14239772554237182, 'crew works')
(-0.1423523789730852, 'lakes')
(-0.14232216529924788, 'discuss nasa')
(-0.14229159193926696, 'has_url favorite')
(-0.14228470216885628, 'aids')
(-0.1421682913195646, 'cluster ngc')
(-0.14214776822056452, 'highlights')
(-0.1420362075684975, 'cheese')
(-0.1419314601539291, 'magnetic field')
(-0.14180559930631456, 'climate change')
(-0.14171930904079333, 'trap')
(-0.14164657495998456, 'yellowstone')
(-0.14160015640775814, 'has_url ask')
(-0.14148770415037359, 'nights')
(-0.14143849192728775, 'beat')
(-0.14093111815330669, 'monitoring')
(-0.14081134326001979, 'achieve_yes risk_yes')
(-0.14073254223374687, 'cause_yes affiliation_yes')
(-0.14056705767072994, 'statistics')
(-0.14040288348151167, 'certain_yes affiliation_yes')
(-0.14029134757336625, 'giant planet')
(-0.14005181738182243, 'cat eye')
(-0.14005181738182243, 'outburst')
(-0.13985574445554191, 'cet')
(-0.13985206733488559, 'stability')
(-0.1398193478846195, 'humans kill')
(-0.13980575373245205, 'recap')
(-0.13970368080227999, 'travels')
(-0.13961406214481964, 'has_url microbial')
(-0.13952632412570867, 'bee')
(-0.13943059091191051, 'astrobiology nasa')
(-0.1392987066693662, 'has_url soviet')
(-0.13898985954977083, 'visualizations')
(-0.13891543521056862, 'discrep_yes few_sixltr')
(-0.13890731380478644, 'underway')
(-0.13862517457903464, 'has_url track')
(-0.13847552746823111, 'good news')
(-0.1383647615215878, 'civa')
(-0.13823073345656559, 'awesome')
(-0.13799461420092662, 'auroras')
(-0.13786091954538868, 'arrives')
(-0.13753983036296616, 'has_url dangers')
(-0.13746605663244366, 'traveling')
(-0.13738146415115421, 'northern canada')
(-0.13736266142756653, 'generate')
(-0.13734974363969571, 'iss astronauts')
(-0.13719416089737693, 'catalina')
(-0.13703473439751188, 'status')
(-0.13700038855887328, 'nebula')
(-0.13692637840617142, 'reward_yes netspeak_yes')
(-0.13692392858885072, 'living space')
(-0.1369201900085078, 'members')
(-0.13638769791179386, 'mission control')
(-0.13636692012293997, 'has_url private')
(-0.13628510838047844, 'mars image')
(-0.13628109777526967, 'halos')
(-0.1359966063788558, 'general relativity')
(-0.13598769594468355, 'has_url fresh')
(-0.13578996956009595, 'is_analytic_yes achieve_yes')
(-0.13578060544442061, 'cargo launch')
(-0.13574596025408009, 'has_url real')
(-0.13565820517369839, 'moon jupiter')
(-0.13555732326332134, 'view space')
(-0.13547807037691109, 'views 67p')
(-0.13538628351023463, 'son')
(-0.13534972946696483, 'yearinspace mission')
(-0.13528553699798163, 'has_url total')
(-0.13523537679357356, 'pioneer')
(-0.13517743345155209, 'nasa funded')
(-0.13512466621645994, 'nasa satellite')
(-0.13495334284923258, 'elusive')
(-0.13488739708421865, 'president barack')
(-0.13471544228188012, 'is_authentic_yes feel_yes')
(-0.13466513530388213, 'calls')
(-0.13461692994441185, 'researcher')
(-0.13460165939433338, 'exploded')
(-0.13458811757272557, 'extrasolar planet')
(-0.13441739850711593, 'new york')
(-0.13438217346696005, 'new data')
(-0.13424336538179146, 'dark energy')
(-0.13419281131716213, 'away nasa')
(-0.13418809209307389, 'has_url stars')
(-0.13404536150854618, 'planck')
(-0.1340353950371248, 'filler_yes has_exclam')
(-0.13385363056119406, 'eye nebula')
(-0.13385237753609822, 'has_url ok')
(-0.13381386234534262, '51am')
(-0.13377871115509124, 'discrep_yes feel_yes')
(-0.13373304529454108, 'musings')
(-0.13358910297541404, 'has_url international')
(-0.13358072357607789, 'yes')
(-0.13354570155528092, 'microgravity')
(-0.13350691221434305, 'underground')
(-0.1332335392984807, 'has_url today')
(-0.13322773801624938, 'landing attempt')
(-0.1331840346006482, 'telescopes')
(-0.13314845109638593, 'moon dione')
(-0.13302348993321136, 'shares')
(-0.1330005036157357, 'differ_yes affiliation_yes')
(-0.13278209402042124, 'space launch')
(-0.1327490353553312, 'kaguya')
(-0.13263355146435774, 'has_url eclipse')
(-0.13260251967313061, 'has_url size')
(-0.13257294550312518, 'laser')
(-0.13253718491600103, 'ropes')
(-0.13241403817192626, 'gravitational')
(-0.13230000023442731, 'shadow saturn')
(-0.13217836040717512, '67p activity')
(-0.13196866028343079, 'announces')
(-0.13195490580748895, 'entire team')
(-0.13195213253806876, 'speak')
(-0.13188754972151698, 'hubble image')
(-0.13161183024549286, 'creates')
(-0.1315762179945423, 'winter solstice')
(-0.13156281449822749, '1957')
(-0.13146180356747919, 'navcam')
(-0.13145154884672883, 'letter')
(-0.13139885070618296, 'has_url key')
(-0.13130729670868582, 'figured')
(-0.13105272284439573, 'looks like')
(-0.13069673134335474, 'hi res')
(-0.13067444700401834, 'main engine')
(-0.13065737211857043, 'has_url talks')
(-0.13064643186382968, 'origin')
(-0.13053810829578794, 'tech nasa')
(-0.13041731137782445, 'spies')
(-0.13038756358891537, 'burns')
(-0.13020449638439477, 'bunch')
(-0.13015433133891255, '13 aug')
(-0.13013320680492182, 'has_url ground')
(-0.13012093149845119, 'has_url partial')
(-0.13005848428384653, 'dunes')
(-0.12994936454280123, 'downloads')
(-0.12969606879169615, 'disk')
(-0.12965467606233133, 'geek')
(-0.12950874157202227, 'antimatter')
(-0.1293826273142385, 'has_hashtag new')
(-0.12927310867514871, '15yearsonstation')
(-0.1291949184748481, 'low_wps good')
(-0.12912467055879381, 'space happy')
(-0.12909581201714754, 'hayabusa2')
(-0.12908757641269661, 'ticket')
(-0.12906287999325752, 'school students')
(-0.12899842832054478, 'year space')
(-0.12889866770752126, 'has_url stellar')
(-0.12885241485246279, 'water ice')
(-0.12864216985728741, 'cape')
(-0.12852755532923205, 'horizons flyby')
(-0.12852755532923205, 'pluto taken')
(-0.12833425905169035, 'evidence water')
(-0.1282646886761456, 'today 13')
(-0.12821493546793411, 'resolution images')
(-0.12818125542435693, 'adding')
(-0.12800925647370057, 'oval')
(-0.12799999773127235, 'asteroid ryugu')
(-0.12799999773127235, 'ryugu')
(-0.12794212607851724, 'tune nasa')
(-0.12794024296537335, '7027')
(-0.12794024296537335, '7027 hubble')
(-0.12794024296537335, 'bright planetary')
(-0.12794024296537335, 'ngc 7027')
(-0.1278386489882859, 'lapse video')
(-0.12783314629520626, 'moon landing')
(-0.12782259950177735, 'shots')
(-0.12777097560950934, 'work robotic')
(-0.12774529209995544, 'comet panstarrs')
(-0.12774529209995544, 'panstarrs')
(-0.12773631202933278, 'photo taken')
(-0.12735305781709477, 'moon 16')
(-0.12733187241379773, 'argue')
(-0.12731845668033898, 'snowflake')
(-0.12717414359471688, 'cable')
(-0.12713537019839016, 'esa nasa')
(-0.12713537019839016, 'seen iss')
(-0.12707159078485364, 'fuels')
(-0.12694876927257737, 'search water')
(-0.12691391846241704, 'swan')
(-0.12689099394055001, 'emissions')
(-0.12655174146896067, 'space agencies')
(-0.12626324834246913, 'gun')
(-0.12616280349322878, 'precisely')
